Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,2,31.0,15.5,4.5,7,5,3,2,0,0,0,2,0.5,0.25,0.0,0.0
2016.0,1,6.0,6.0,5.0,5,4,1,2,0,0,0,1,0.6,0.0,0.0,0.0
2017.0,4,76.0,19.0,5.5,15,14,5,3,0,0,0,4,0.6842105263157895,0.21052631578947367,0.0,0.0
2018.0,4,24.0,6.0,4.75,13,12,6,3,0,0,0,4,0.6111111111111112,0.2777777777777778,0.0,0.0
