Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,3,86.0,28.67,8.0,18,6,14,3,0,0,1,2,0.25,0.65,0.0,0.0
2019.0,1,1.0,1.0,9.0,9,3,4,2,0,0,0,1,0.2857142857142857,0.42857142857142855,0.0,0.0
2021.0,1,29.0,29.0,8.0,8,2,4,2,0,0,0,1,0.16666666666666666,0.5,0.0,0.0
2022.0,1,14.0,14.0,9.0,9,3,4,2,0,0,0,1,0.2857142857142857,0.42857142857142855,0.0,0.0
2023.0,1,14.0,14.0,12.0,12,5,0,1,0,0,1,0,0.8,0.0,0.0,0.0
2024.0,1,8.0,8.0,4.0,4,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
