Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,2,7.0,3.5,5.0,9,4,2,3,0,0,1,1,0.5,0.16666666666666666,0.0,0.0
2016.0,2,18.0,9.0,5.0,9,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
2018.0,3,39.0,13.0,4.33,8,9,0,1,0,0,3,0,0.8888888888888888,0.0,0.0,0.0
2019.0,4,44.0,11.0,5.0,12,12,0,1,0,0,4,0,0.9166666666666666,0.0,0.0,0.0
2020.0,1,9.0,9.0,6.0,6,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2021.0,1,21.0,21.0,4.0,4,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2022.0,1,9.0,9.0,6.0,6,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2023.0,1,6.0,6.0,6.0,6,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
