Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,2,251.0,125.5,5.0,7,2,20,2,0,0,0,2,0.045454545454545456,0.8636363636363636,0.0,0.0
2017.0,4,194.0,48.5,4.75,11,4,35,4,0,0,0,4,0.07692307692307693,0.8717948717948718,0.0,0.0
2022.0,2,21.0,10.5,4.0,4,2,2,2,0,0,0,2,0.25,0.25,0.0,0.0
2024.0,1,10.0,10.0,5.0,5,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
