Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,55.0,55.0,5.0,5,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2017.0,2,55.0,27.5,6.0,9,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
2019.0,2,31.0,15.5,6.0,11,4,0,1,0,0,2,0,0.75,0.0,0.0,0.0
2020.0,1,9.0,9.0,6.0,6,2,1,2,0,0,0,1,0.3333333333333333,0.0,0.0,0.0
2021.0,2,40.0,20.0,6.0,10,7,2,2,0,0,0,2,0.6666666666666666,0.1111111111111111,0.0,0.0
2022.0,1,15.0,15.0,6.0,6,2,2,3,0,0,0,1,0.25,0.25,0.0,0.0
2023.0,1,10.0,10.0,4.0,4,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2024.0,2,11.0,5.5,9.5,12,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
