Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,9.0,9.0,13.0,13,7,0,1,0,0,1,0,0.8571428571428571,0.0,0.0,0.0
2017.0,2,41.0,20.5,12.5,22,9,2,2,0,0,0,2,0.7272727272727273,0.09090909090909091,0.0,0.0
2018.0,1,9.0,9.0,11.0,11,3,1,2,0,0,0,1,0.5,0.0,0.0,0.0
2019.0,1,8.0,8.0,9.0,9,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2020.0,4,46.0,11.5,8.5,22,15,1,2,0,0,3,1,0.875,0.0,0.0,0.0
2022.0,1,23.0,23.0,5.0,5,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2023.0,1,0.0,0.0,8.0,8,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2024.0,3,13.0,4.33,8.0,20,8,0,1,0,0,3,0,0.875,0.0,0.0,0.0
