Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,2,8.0,4.0,5.0,8,2,4,4,0,0,0,2,0.16666666666666666,0.5,0.0,0.0
2016.0,1,12.0,12.0,8.0,8,1,2,3,0,0,0,1,0.0,0.3333333333333333,0.0,0.0
2017.0,2,5.0,2.5,7.0,9,2,3,3,0,0,0,2,0.2,0.4,0.0,0.0
2018.0,4,30.0,7.5,7.0,14,4,7,3,0,0,0,4,0.2727272727272727,0.5454545454545454,0.0,0.0
2019.0,2,9.0,4.5,7.0,11,2,4,4,0,0,0,2,0.16666666666666666,0.5,0.0,0.0
2020.0,3,5.0,1.67,7.67,18,3,9,5,0,0,0,3,0.16666666666666666,0.6666666666666666,0.0,0.0
2021.0,2,8.0,4.0,4.0,4,2,4,3,0,0,0,2,0.16666666666666666,0.5,0.0,0.0
