Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,15.0,15.0,5.0,5,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2016.0,3,84.0,28.0,4.67,13,5,0,1,0,1,2,0,0.8,0.0,0.3333333333333333,0.0
2017.0,5,91.0,18.2,5.0,22,12,1,2,0,1,3,1,0.8461538461538461,0.0,0.2,0.0
2018.0,2,106.0,53.0,6.0,11,4,7,6,0,0,1,1,0.2727272727272727,0.5454545454545454,0.0,0.0
2019.0,1,14.0,14.0,5.0,5,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2020.0,1,15.0,15.0,4.0,4,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2021.0,1,1.0,1.0,5.0,5,2,1,2,0,0,0,1,0.3333333333333333,0.0,0.0,0.0
2022.0,1,7.0,7.0,2.0,2,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
