Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
56002729700,56002729700,2015.0,1,0,9.0,9,0,2,1,0,0,0
56002729700,56002729700,2016.0,3,0,8.0,21,0,9,3,0,0,0
56002729700,56002729700,2017.0,4,0,7.75,21,0,14,1,0,0,0
56002729700,56002729700,2018.0,4,0,8.5,24,0,19,1,0,0,0
56002729700,56002729700,2019.0,4,0,7.25,19,0,12,1,0,0,0
56002729700,56002729700,2020.0,4,0,10.0,37,0,18,1,0,0,0
56002729700,56002729700,2021.0,2,0,7.5,14,0,11,1,0,0,0
56002729700,56002729700,2022.0,1,0,6.0,6,0,2,1,0,0,0
56002729700,56002729700,2024.0,5,0,9.0,35,0,17,1,0,0,0
