Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57204576548,57204576548,2022.0,1,0,4.0,4,0,1,1,0,0,0
57204576548,57204576548,2023.0,2,0,3.5,7,0,4,1,0,0,0
57204576548,57204576548,2024.0,1,0,4.0,4,0,1,1,0,0,0
