Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
6603136227,6603136227,2015.0,1,0,6.0,6,0,2,1,0,0,0
6603136227,6603136227,2016.0,1,0,10.0,10,0,6,1,0,0,0
6603136227,6603136227,2017.0,2,0,5.5,10,0,4,1,0,0,0
6603136227,6603136227,2018.0,1,0,6.0,6,0,5,2,0,0,0
6603136227,6603136227,2020.0,1,0,6.0,6,0,6,4,0,0,0
