Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57188802651,57188802651,2017.0,1,0,11.0,11,0,3,1,0,0,0
57188802651,57188802651,2019.0,1,0,18.0,18,0,3,1,0,0,0
57188802651,57188802651,2021.0,2,0,10.5,20,0,7,1,0,0,0
57188802651,57188802651,2022.0,1,0,13.0,13,0,3,1,0,0,0
57188802651,57188802651,2023.0,1,0,9.0,9,0,3,1,0,0,0
