Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57210803993,57210803993,2018.0,1,0,10.0,10,0,3,1,0,0,0
57210803993,57210803993,2020.0,1,0,9.0,9,0,4,2,0,0,0
57210803993,57210803993,2022.0,3,0,10.33,17,0,17,5,0,0,0
57210803993,57210803993,2023.0,4,0,10.5,22,0,24,8,0,0,0
