Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57196190361,57196190361,2021.0,1,0,9.0,9,0,2,1,0,0,0
57196190361,57196190361,2022.0,1,0,8.0,8,0,3,2,0,0,0
57196190361,57196190361,2023.0,1,0,6.0,6,0,3,1,0,0,0
57196190361,57196190361,2024.0,3,0,8.33,17,0,8,1,0,0,0
