Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
7201823033,7201823033,2015.0,2,0,4.5,8,0,4,1,0,0,0
7201823033,7201823033,2016.0,2,0,5.5,8,0,4,2,0,0,0
7201823033,7201823033,2017.0,1,0,4.0,4,0,2,1,0,0,0
7201823033,7201823033,2018.0,2,0,3.5,6,0,4,2,0,0,0
