Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
15837159600,15837159600,2015.0,3,0,13.67,38,0,18,3,0,0,0
15837159600,15837159600,2016.0,2,0,13.0,21,0,5,2,0,0,0
15837159600,15837159600,2017.0,2,0,11.0,19,0,9,3,0,0,0
15837159600,15837159600,2018.0,2,0,13.0,20,0,8,1,0,0,0
15837159600,15837159600,2019.0,1,0,13.0,13,0,4,1,0,0,0
15837159600,15837159600,2020.0,1,0,21.0,21,0,4,1,0,0,0
15837159600,15837159600,2021.0,1,0,12.0,12,0,6,3,0,0,0
15837159600,15837159600,2022.0,4,0,25.25,72,0,30,2,0,0,0
15837159600,15837159600,2023.0,1,0,36.0,36,0,8,2,0,0,0
