Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
6506606240,6506606240,2017.0,3,0,3.67,11,0,7,2,0,0,0
6506606240,6506606240,2018.0,2,0,4.0,8,0,4,1,0,0,0
6506606240,6506606240,2019.0,3,0,4.33,10,0,7,2,0,0,0
6506606240,6506606240,2020.0,1,0,7.0,7,0,4,1,0,0,0
6506606240,6506606240,2022.0,1,0,5.0,5,0,5,1,0,0,0
6506606240,6506606240,2023.0,1,0,6.0,6,0,2,1,0,0,0
