Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57189640433,57189640433,2016.0,1,0,6.0,6,0,1,1,0,0,0
57189640433,57189640433,2021.0,1,0,8.0,8,0,2,1,0,0,0
57189640433,57189640433,2022.0,1,0,11.0,11,0,2,1,0,0,0
57189640433,57189640433,2023.0,3,0,6.67,15,0,5,1,0,0,0
