Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
15744964200,15744964200,2015.0,3,0,6.67,13,0,7,1,0,0,0
15744964200,15744964200,2016.0,2,0,5.5,11,0,4,1,0,0,0
15744964200,15744964200,2018.0,4,0,6.5,22,0,8,1,0,0,0
15744964200,15744964200,2020.0,1,0,9.0,9,0,1,1,0,0,0
15744964200,15744964200,2021.0,1,0,5.0,5,0,2,1,0,0,0
15744964200,15744964200,2022.0,2,0,6.5,9,0,4,1,0,0,0
15744964200,15744964200,2023.0,2,0,9.0,17,0,6,2,0,0,0
