Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
56377188000,56377188000,2016.0,1,0,7.0,7,0,2,2,0,0,0
56377188000,56377188000,2020.0,1,0,5.0,5,0,1,1,0,0,0
56377188000,56377188000,2023.0,1,0,8.0,8,0,2,1,0,0,0
56377188000,56377188000,2024.0,1,0,6.0,6,0,1,1,0,0,0
