Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
11540211600,11540211600,2015.0,1,0,6.0,6,0,3,1,0,0,0
11540211600,11540211600,2016.0,1,0,6.0,6,0,1,1,0,0,0
11540211600,11540211600,2018.0,1,0,6.0,6,0,1,1,0,0,0
11540211600,11540211600,2021.0,5,0,6.6,25,0,9,2,0,0,0
11540211600,11540211600,2022.0,2,0,9.0,17,0,6,1,0,0,0
11540211600,11540211600,2023.0,4,0,6.75,21,0,9,2,0,0,0
11540211600,11540211600,2024.0,1,0,6.0,6,0,4,1,0,0,0
