Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57191035399,57191035399,2016.0,2,0,5.5,9,0,3,1,0,0,0
57191035399,57191035399,2017.0,2,0,5.0,7,0,3,1,0,0,0
57191035399,57191035399,2018.0,1,0,4.0,4,0,2,1,0,0,0
57191035399,57191035399,2019.0,1,0,5.0,5,0,3,1,0,0,0
57191035399,57191035399,2020.0,5,0,5.4,10,0,11,1,0,0,0
57191035399,57191035399,2021.0,2,0,5.0,6,0,7,1,0,0,0
57191035399,57191035399,2022.0,1,0,5.0,5,0,4,1,0,0,0
