Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57192004816,57192004816,2017.0,4,0,4.5,8,0,8,1,0,0,0
57192004816,57192004816,2018.0,2,0,6.0,6,0,4,1,0,0,0
57192004816,57192004816,2019.0,1,0,4.0,4,0,2,1,0,0,0
57192004816,57192004816,2020.0,2,0,5.0,7,0,4,1,0,0,0
57192004816,57192004816,2021.0,1,0,4.0,4,0,2,1,0,0,0
57192004816,57192004816,2022.0,2,0,4.5,9,0,4,1,0,0,0
57192004816,57192004816,2023.0,1,0,4.0,4,0,1,1,0,0,0
57192004816,57192004816,2024.0,1,0,5.0,5,0,4,1,0,0,0
