Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
56436581100,56436581100,2016.0,1,0,7.0,7,0,4,1,0,0,0
56436581100,56436581100,2017.0,1,0,6.0,6,0,2,1,0,0,0
56436581100,56436581100,2019.0,3,0,5.67,9,0,6,1,0,0,0
56436581100,56436581100,2021.0,1,0,7.0,7,0,2,1,0,0,0
56436581100,56436581100,2023.0,2,0,6.5,10,0,3,1,0,0,0
56436581100,56436581100,2024.0,4,0,5.75,14,0,6,1,0,0,0
