Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
16174984400,16174984400,2015.0,2,0,3.5,6,0,4,1,0,0,0
16174984400,16174984400,2017.0,5,0,3.0,8,0,9,1,0,0,0
16174984400,16174984400,2019.0,2,0,3.0,4,0,3,1,0,0,0
16174984400,16174984400,2020.0,3,0,2.67,6,0,7,2,0,0,0
16174984400,16174984400,2021.0,1,0,3.0,3,0,1,1,0,0,0
16174984400,16174984400,2022.0,1,0,3.0,3,0,1,1,0,0,0
16174984400,16174984400,2023.0,2,0,3.0,4,0,2,1,0,0,0
