Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57216196260,57216196260,2021.0,3,0,6.33,13,0,8,1,0,0,0
57216196260,57216196260,2022.0,2,0,11.5,16,0,11,5,0,0,0
57216196260,57216196260,2023.0,5,0,11.0,29,0,26,7,0,0,0
57216196260,57216196260,2024.0,2,0,7.0,11,0,6,1,0,0,0
