Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
6504194548,6504194548,2015.0,1,0,7.0,7,0,3,1,0,0,0
6504194548,6504194548,2021.0,2,0,8.5,16,0,11,1,0,0,0
6504194548,6504194548,2022.0,3,0,7.67,15,0,14,1,0,0,0
