Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
55773546500,55773546500,2015.0,3,0,6.67,17,0,9,2,0,0,0
55773546500,55773546500,2016.0,1,0,5.0,5,0,3,2,0,0,0
55773546500,55773546500,2017.0,1,0,6.0,6,0,2,1,0,0,0
55773546500,55773546500,2019.0,2,0,6.0,10,0,7,1,0,0,0
55773546500,55773546500,2020.0,2,0,7.0,12,0,7,1,0,0,0
55773546500,55773546500,2021.0,1,0,6.0,6,0,2,1,0,0,0
55773546500,55773546500,2022.0,5,0,4.4,15,0,13,1,0,0,0
55773546500,55773546500,2023.0,3,0,5.0,14,0,10,1,0,0,0
55773546500,55773546500,2024.0,8,0,4.88,28,0,21,2,0,0,0
