Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
8923921500,8923921500,2015.0,1,0,5.0,5,0,1,1,0,0,0
8923921500,8923921500,2016.0,1,0,10.0,10,0,5,2,0,0,0
8923921500,8923921500,2017.0,2,0,11.0,22,0,10,3,0,0,0
8923921500,8923921500,2019.0,3,0,9.0,20,0,8,2,0,0,0
8923921500,8923921500,2020.0,1,0,7.0,7,0,3,1,0,0,0
8923921500,8923921500,2021.0,5,0,9.2,39,0,19,1,0,0,0
8923921500,8923921500,2022.0,3,0,9.33,23,0,8,1,0,0,0
8923921500,8923921500,2023.0,1,0,9.0,9,0,4,1,0,0,0
8923921500,8923921500,2024.0,3,0,6.67,19,0,6,1,0,0,0
