Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
55987630200,55987630200,2019.0,1,0,9.0,9,0,11,6,0,0,0
55987630200,55987630200,2020.0,1,0,7.0,7,0,5,4,0,0,0
55987630200,55987630200,2021.0,1,0,3.0,3,0,4,3,0,0,0
