Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
36096818000,36096818000,2015.0,1,0,14.0,14,0,5,4,0,0,0
36096818000,36096818000,2016.0,1,0,12.0,12,0,5,4,0,0,0
36096818000,36096818000,2017.0,1,0,14.0,14,0,5,2,0,0,0
36096818000,36096818000,2018.0,2,0,13.0,23,0,9,2,0,0,0
36096818000,36096818000,2019.0,2,0,12.5,21,0,18,5,0,0,0
36096818000,36096818000,2021.0,2,0,15.0,24,0,21,5,0,0,0
