Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
25928243500,25928243500,2015.0,3,0,9.33,23,0,7,1,0,0,0
25928243500,25928243500,2016.0,2,0,7.5,12,0,6,2,0,0,0
25928243500,25928243500,2020.0,2,0,8.0,13,0,6,1,0,0,0
25928243500,25928243500,2024.0,3,0,8.67,21,0,10,1,0,0,0
