Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57195354716,57195354716,2017.0,1,0,5.0,5,0,3,1,0,0,0
57195354716,57195354716,2019.0,1,0,4.0,4,0,2,1,0,0,0
57195354716,57195354716,2020.0,1,0,5.0,5,0,3,1,0,0,0
57195354716,57195354716,2022.0,2,0,7.0,12,0,6,1,0,0,0
57195354716,57195354716,2023.0,2,0,4.5,7,0,6,1,0,0,0
57195354716,57195354716,2024.0,5,0,4.6,14,0,13,3,0,0,0
