Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
56013859000,56013859000,2015.0,1,0,4.0,4,0,4,1,0,0,0
56013859000,56013859000,2020.0,5,0,3.4,8,0,12,2,0,0,0
56013859000,56013859000,2021.0,2,0,4.5,8,0,2,1,0,0,0
56013859000,56013859000,2022.0,1,0,3.0,3,0,2,1,0,0,0
