Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
6701672264,6701672264,2015.0,4,0,5.75,20,0,15,5,0,0,0
6701672264,6701672264,2016.0,6,0,5.17,26,0,20,4,0,0,0
6701672264,6701672264,2017.0,2,0,6.5,13,0,5,2,0,0,0
6701672264,6701672264,2018.0,3,0,5.67,16,0,6,1,0,0,0
6701672264,6701672264,2019.0,6,0,7.33,40,0,19,3,0,0,0
6701672264,6701672264,2021.0,4,0,6.5,22,0,20,4,0,0,0
6701672264,6701672264,2022.0,6,0,6.5,33,0,17,1,0,0,0
6701672264,6701672264,2023.0,6,0,7.67,34,0,20,4,0,0,0
6701672264,6701672264,2024.0,3,0,6.67,16,0,12,3,0,0,0
