Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
55189540100,55189540100,2015.0,1,0,6.0,6,0,4,1,0,0,0
55189540100,55189540100,2017.0,1,0,10.0,10,0,3,2,0,0,0
55189540100,55189540100,2018.0,3,0,10.0,26,0,9,2,0,0,0
55189540100,55189540100,2020.0,1,0,12.0,12,0,5,3,0,0,0
55189540100,55189540100,2023.0,3,0,9.0,22,0,12,1,0,0,0
