Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
12796203900,12796203900,2015.0,1,0,6.0,6,0,2,1,0,0,0
12796203900,12796203900,2016.0,2,0,4.5,8,0,3,1,0,0,0
12796203900,12796203900,2017.0,2,0,6.5,12,0,8,2,0,0,0
12796203900,12796203900,2023.0,1,0,6.0,6,0,1,1,0,0,0
12796203900,12796203900,2024.0,1,0,7.0,7,0,3,1,0,0,0
