Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
37055373400,37055373400,2016.0,1,0,7.0,7,0,4,1,0,0,0
37055373400,37055373400,2019.0,2,0,8.0,15,0,6,1,0,0,0
37055373400,37055373400,2023.0,2,0,9.0,14,0,8,2,0,0,0
37055373400,37055373400,2024.0,1,0,15.0,15,0,7,1,0,0,0
