Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
7102242063,7102242063,2017.0,1,0,5.0,5,0,3,2,0,0,0
7102242063,7102242063,2019.0,3,0,3.67,8,0,7,1,0,0,0
7102242063,7102242063,2020.0,2,0,3.0,5,0,4,2,0,0,0
7102242063,7102242063,2022.0,1,0,3.0,3,0,2,1,0,0,0
7102242063,7102242063,2023.0,1,0,6.0,6,0,3,1,0,0,0
7102242063,7102242063,2024.0,1,0,8.0,8,0,3,1,0,0,0
