Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
56002677800,56002677800,2019.0,3,0,9.33,23,0,11,3,0,0,0
56002677800,56002677800,2020.0,1,0,14.0,14,0,11,5,0,0,0
56002677800,56002677800,2022.0,2,0,39.0,58,0,23,2,0,0,0
56002677800,56002677800,2023.0,1,0,36.0,36,0,8,2,0,0,0
