Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
55616512600,55616512600,2020.0,3,0,3.33,9,0,12,4,0,0,0
55616512600,55616512600,2021.0,4,0,3.75,10,0,9,2,0,0,0
55616512600,55616512600,2022.0,5,0,3.0,11,0,9,2,0,0,0
55616512600,55616512600,2023.0,4,0,2.75,8,0,6,1,0,0,0
55616512600,55616512600,2024.0,3,0,3.67,9,0,5,2,0,0,0
