Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
8688260300,8688260300,2018.0,1,0,4.0,4,0,2,1,0,0,0
8688260300,8688260300,2019.0,1,0,4.0,4,0,2,1,0,0,0
8688260300,8688260300,2020.0,4,0,6.0,16,0,8,1,0,0,0
8688260300,8688260300,2021.0,1,0,4.0,4,0,2,1,0,0,0
8688260300,8688260300,2022.0,2,0,4.5,7,0,4,1,0,0,0
8688260300,8688260300,2024.0,3,0,4.67,10,0,5,1,0,0,0
