Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
25649284800,25649284800,2015.0,1,0,8.0,8,0,1,1,0,0,0
25649284800,25649284800,2016.0,1,0,10.0,10,0,3,2,0,0,0
25649284800,25649284800,2017.0,3,0,8.0,16,0,8,1,0,0,0
25649284800,25649284800,2018.0,2,0,9.0,17,0,11,1,0,0,0
25649284800,25649284800,2019.0,4,0,6.75,15,0,11,1,0,0,0
25649284800,25649284800,2022.0,1,0,6.0,6,0,2,1,0,0,0
25649284800,25649284800,2024.0,2,0,9.5,17,0,7,1,0,0,0
