Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
57194499078,57194499078,2017.0,2,0,5.0,10,0,3,1,0,0,0
57194499078,57194499078,2019.0,1,0,4.0,4,0,2,1,0,0,0
57194499078,57194499078,2021.0,1,0,4.0,4,0,2,1,0,0,0
57194499078,57194499078,2023.0,2,0,5.0,8,0,3,1,0,0,0
