Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
55939935300,55939935300,2015.0,1,0,6.0,6,0,2,1,0,0,0
55939935300,55939935300,2020.0,1,0,5.0,5,0,1,1,0,0,0
55939935300,55939935300,2021.0,1,0,4.0,4,0,1,1,0,0,0
55939935300,55939935300,2023.0,2,0,5.0,6,0,2,1,0,0,0
55939935300,55939935300,2024.0,2,0,4.5,5,0,2,1,0,0,0
