Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
55989647900,55989647900,2016.0,2,0,5.0,9,0,3,1,0,0,0
55989647900,55989647900,2017.0,2,0,6.5,13,0,6,3,0,0,0
55989647900,55989647900,2018.0,6,0,6.67,26,0,14,2,0,0,0
55989647900,55989647900,2019.0,4,0,6.25,19,0,12,4,0,0,0
55989647900,55989647900,2020.0,5,0,7.8,25,0,20,4,0,0,0
55989647900,55989647900,2021.0,1,0,10.0,10,0,6,1,0,0,0
55989647900,55989647900,2022.0,3,0,7.67,21,0,8,2,0,0,0
55989647900,55989647900,2023.0,2,0,10.5,14,0,10,5,0,0,0
