Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
56598091900,56598091900,2017.0,1,0,6.0,6,0,3,1,0,0,0
56598091900,56598091900,2020.0,2,0,7.5,15,0,5,2,0,0,0
56598091900,56598091900,2021.0,2,0,8.5,17,0,6,2,0,0,0
56598091900,56598091900,2022.0,3,0,9.0,27,0,12,1,0,0,0
56598091900,56598091900,2023.0,1,0,5.0,5,0,3,1,0,0,0
