Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
7006426268,7006426268,2015.0,4,0,6.75,21,0,7,1,0,0,0
7006426268,7006426268,2016.0,8,0,6.75,38,0,14,2,0,0,0
7006426268,7006426268,2017.0,1,0,6.0,6,0,3,1,0,0,0
7006426268,7006426268,2018.0,2,0,8.5,17,0,8,1,0,0,0
7006426268,7006426268,2019.0,1,0,6.0,6,0,1,1,0,0,0
7006426268,7006426268,2020.0,2,0,5.0,9,0,4,1,0,0,0
7006426268,7006426268,2021.0,1,0,4.0,4,0,1,1,0,0,0
