Autor,Autor_ID,Año,Número de publicaciones en el año,Número de publicaciones individual,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales (No UAM),Número de instituciones internacionales,Número de regiones,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año
56000751000,56000751000,2015.0,2,0,2.5,4,0,2,1,0,0,0
56000751000,56000751000,2016.0,2,0,4.0,7,0,3,1,0,0,0
56000751000,56000751000,2017.0,2,0,4.0,7,0,3,1,0,0,0
56000751000,56000751000,2018.0,2,0,6.0,11,0,6,3,0,0,0
56000751000,56000751000,2019.0,2,0,3.5,6,0,3,1,0,0,0
56000751000,56000751000,2021.0,2,0,6.5,12,0,6,2,0,0,0
56000751000,56000751000,2022.0,1,0,3.0,3,0,1,1,0,0,0
56000751000,56000751000,2024.0,1,0,9.0,9,0,3,1,0,0,0
